Tadeusz Samuel Smoleński,http://www.wikidata.org/entity/Q9354842
Albert Davidson Michael,http://www.wikidata.org/entity/Q20753154
František Hostička,http://www.wikidata.org/entity/Q95162635
Ladislav Miko,http://www.wikidata.org/entity/Q3502257
Aleksei Zachvatkin,http://www.wikidata.org/entity/Q4188887
Alfred Grimm,http://www.wikidata.org/entity/Q15449518
Aksel Lindström,http://www.wikidata.org/entity/Q5958303
Nils Erik Åhmansson,http://www.wikidata.org/entity/Q6254982
Vincent Francigny,http://www.wikidata.org/entity/Q15407094
Zhi-Qiang Zhang,http://www.wikidata.org/entity/Q18642811
Paul Bucher,http://www.wikidata.org/entity/Q15974080
Étienne Bernand,http://www.wikidata.org/entity/Q7121177
Samuel Sharpe,http://www.wikidata.org/entity/Q7412601
Toby Wilkinson,http://www.wikidata.org/entity/Q7811911
Wilhelm von Arnim-Lützlow,http://www.wikidata.org/entity/Q17126493
George Augustus Graham,http://www.wikidata.org/entity/Q1506891
Per Schiller,http://www.wikidata.org/entity/Q6097635
Alfred Nalepa,http://www.wikidata.org/entity/Q15145575
Peter Dorman,http://www.wikidata.org/entity/Q7173710
Philip Coppens,http://www.wikidata.org/entity/Q7183376
Zbigniew Szafrański,http://www.wikidata.org/entity/Q8067765
Sándor Mahunka,http://www.wikidata.org/entity/Q1163383
Piotr Kartawik,http://www.wikidata.org/entity/Q11817612
Hans Wolfgang Müller,http://www.wikidata.org/entity/Q15449541
Adolf Patrik Hamilton,http://www.wikidata.org/entity/Q5785819
Ján Magál,http://www.wikidata.org/entity/Q14923352
Makram N. Kaiser,http://www.wikidata.org/entity/Q15430876
Alexander Scharff,http://www.wikidata.org/entity/Q15449587
Walter Marsham Adams,http://www.wikidata.org/entity/Q15929807
Wolfram Grajetzki,http://www.wikidata.org/entity/Q8030192
Jürgen Schwoerbel,http://www.wikidata.org/entity/Q1717696
Miroslav Bárta,http://www.wikidata.org/entity/Q12037807
Stefan Scheu,http://www.wikidata.org/entity/Q2337530
Břetislav Vachala,http://www.wikidata.org/entity/Q11706892
Ladislav Bareš,http://www.wikidata.org/entity/Q12032448
Rudolf Desenský,http://www.wikidata.org/entity/Q12050134
Alexandr A. Khaustov,http://www.wikidata.org/entity/Q21074215
Friedrich August Graf von Noer,http://www.wikidata.org/entity/Q12312530
Alexis Mallon,http://www.wikidata.org/entity/Q12403988
Hans Kayser,http://www.wikidata.org/entity/Q15451819
Richard G. Robbins,http://www.wikidata.org/entity/Q15088568
Franz Mueller-Darß,http://www.wikidata.org/entity/Q1239180
Harry Smit,http://www.wikidata.org/entity/Q21074212
Dows Dunham,http://www.wikidata.org/entity/Q15429614
Robert Morkot,http://www.wikidata.org/entity/Q7347805
Warren Royal Dawson,http://www.wikidata.org/entity/Q7970459
Cesar Millan,http://www.wikidata.org/entity/Q357617
Max Sellnick,http://www.wikidata.org/entity/Q1243160
Karel Podhajský,http://www.wikidata.org/entity/Q55070929
Eduart Toda y Güell,http://www.wikidata.org/entity/Q11681280
Qing-Hai Fan,http://www.wikidata.org/entity/Q21074211
Jozef Hudec,http://www.wikidata.org/entity/Q13420896
Peter J. Brand,http://www.wikidata.org/entity/Q7174851
Lovro Tepina,http://www.wikidata.org/entity/Q60149676
Édouard Dulaurier,http://www.wikidata.org/entity/Q8078114
Justin Mansfield,http://www.wikidata.org/entity/Q13476255
Tomáš Procházka,http://www.wikidata.org/entity/Q61998326
Wolja Erichsen,http://www.wikidata.org/entity/Q15445134
Joseph Passalacqua,http://www.wikidata.org/entity/Q15455174
Gustave Hagemans,http://www.wikidata.org/entity/Q15875967
Martin Riha,http://www.wikidata.org/entity/Q70081051
Josef Kuhn,http://www.wikidata.org/entity/Q95150403
Oldřich Pinkas,http://www.wikidata.org/entity/Q95150891
František Hanzal,http://www.wikidata.org/entity/Q95401135
Josef Němec,http://www.wikidata.org/entity/Q95088444
Karel Hartl,http://www.wikidata.org/entity/Q54423131
Emil Raitsits,http://www.wikidata.org/entity/Q90570145
Robin Kingston,http://www.wikidata.org/entity/Q76372408
Roman Zelenka,http://www.wikidata.org/entity/Q95171706
Jaroslav Rydlo,http://www.wikidata.org/entity/Q95390381
Jaroslav Odvárko,http://www.wikidata.org/entity/Q95214144
Václav Vančata,http://www.wikidata.org/entity/Q95394483
Václav Vach,http://www.wikidata.org/entity/Q95093649
František Jandík,http://www.wikidata.org/entity/Q95165066
Oldřich Tripes,http://www.wikidata.org/entity/Q95215321
Hubert Hoffmann,http://www.wikidata.org/entity/Q1633208
Karl Schneider,http://www.wikidata.org/entity/Q1732886
Konstantinos Apostolos Doxiadis,http://www.wikidata.org/entity/Q1782833
Mohamed. Makiya,http://www.wikidata.org/entity/Q1942781
Bert Brouwer,http://www.wikidata.org/entity/Q2013365
Siebe Jan Bouma,http://www.wikidata.org/entity/Q2049200
Pi de Bruijn,http://www.wikidata.org/entity/Q2143432
Richard Anthony Parker,http://www.wikidata.org/entity/Q2148992
Jan Kalff,http://www.wikidata.org/entity/Q2133722
William C. Hayes,http://www.wikidata.org/entity/Q2578196
Alessandro Roccati,http://www.wikidata.org/entity/Q2832811
Arthur Rhoné,http://www.wikidata.org/entity/Q2865304
Battiscombe Gunn,http://www.wikidata.org/entity/Q2891759
Bernhard Grdseloff,http://www.wikidata.org/entity/Q2899011
Ahmed Moussa,http://www.wikidata.org/entity/Q2827617
Samuel Birch,http://www.wikidata.org/entity/Q2742058
Ian Shaw,http://www.wikidata.org/entity/Q2527709
Ahmed Fakhry,http://www.wikidata.org/entity/Q2827550
Bernard Mathieu,http://www.wikidata.org/entity/Q2898304
Luigi Moretti,http://www.wikidata.org/entity/Q1876230
Jan Tanghe,http://www.wikidata.org/entity/Q1897652
Hendrik Jacobus van Tulder,http://www.wikidata.org/entity/Q2107835
Thomas Garnet Henry James,http://www.wikidata.org/entity/Q2424156
Edwin Smith,http://www.wikidata.org/entity/Q2480988
Jean-Jules Eggericx,http://www.wikidata.org/entity/Q1829006
Frits van Gendt,http://www.wikidata.org/entity/Q2136223
Édouard de Villiers du Terrage,http://www.wikidata.org/entity/Q2361706
Ahmed Batrawi,http://www.wikidata.org/entity/Q2827501
Albert Gayet,http://www.wikidata.org/entity/Q2831195
Anton Lavrin,http://www.wikidata.org/entity/Q2857015
Ralph Becker,http://www.wikidata.org/entity/Q2129521
Peter Marcuse,http://www.wikidata.org/entity/Q1687190
Frits van Dongen,http://www.wikidata.org/entity/Q1855243
Joost Váhl,http://www.wikidata.org/entity/Q1954975
Alexander Bashilov,http://www.wikidata.org/entity/Q1977656
Johan Rückert,http://www.wikidata.org/entity/Q2113290
Xaveer De Geyter,http://www.wikidata.org/entity/Q2132569
Thomas Eric Peet,http://www.wikidata.org/entity/Q2269194
Zbyněk Žába,http://www.wikidata.org/entity/Q2375202
Jean-Louis Hellouin de Cenival,http://www.wikidata.org/entity/Q2405896
Vladimir Bok,http://www.wikidata.org/entity/Q2587223
Claude-Étienne Savary,http://www.wikidata.org/entity/Q2627488
Evaristo Breccia,http://www.wikidata.org/entity/Q2851557
Hermann Ehlgoetz,http://www.wikidata.org/entity/Q1610972
Hubert Schumacher,http://www.wikidata.org/entity/Q1633412
Jan David Zocher,http://www.wikidata.org/entity/Q1681702
Henk Voogd,http://www.wikidata.org/entity/Q1994465
Samuel Sarphati,http://www.wikidata.org/entity/Q1997527
Hendrik Cleyndert,http://www.wikidata.org/entity/Q2001839
Abraham Cornelius Burgdorffer,http://www.wikidata.org/entity/Q2047735
Kees Rijnboutt,http://www.wikidata.org/entity/Q2048366
Manuel de Solà-Morales,http://www.wikidata.org/entity/Q2088275
Raymond Weill,http://www.wikidata.org/entity/Q2134275
Reginald Engelbach,http://www.wikidata.org/entity/Q2137982
Rudolf Anthes,http://www.wikidata.org/entity/Q2172342
Sāmī Ğabra,http://www.wikidata.org/entity/Q2217095
Émile Prisse d'Avennes,http://www.wikidata.org/entity/Q2317861
Stephan Seidlmayer,http://www.wikidata.org/entity/Q2343850
Bernard Bruyère,http://www.wikidata.org/entity/Q2402281
Walther Wolf,http://www.wikidata.org/entity/Q2547506
Jens Lieblein,http://www.wikidata.org/entity/Q2578997
Abd El Hamid Zayed,http://www.wikidata.org/entity/Q2820896
Alan Jeffrey Spencer,http://www.wikidata.org/entity/Q2830521
Albert Lythgoe,http://www.wikidata.org/entity/Q2831415
Ali Mahmoud Radwan,http://www.wikidata.org/entity/Q2836283
André Pochan,http://www.wikidata.org/entity/Q2848462
Ernest Hébrard,http://www.wikidata.org/entity/Q1931256
Gerrit Wissink,http://www.wikidata.org/entity/Q1960900
Joseph Karakis,http://www.wikidata.org/entity/Q1977506
Richard Breslau,http://www.wikidata.org/entity/Q2149123
Moustafa Gadalla,http://www.wikidata.org/entity/Q2371200
Jean Capart,http://www.wikidata.org/entity/Q2373298
Wolfhart Westendorf,http://www.wikidata.org/entity/Q2591955
Maurice Alliot,http://www.wikidata.org/entity/Q2742053
Andrew Michael Chugg,http://www.wikidata.org/entity/Q2846685
Ionel Schein,http://www.wikidata.org/entity/Q1672046
Jean-Noël Chevron,http://www.wikidata.org/entity/Q1685107
Jindřich Kumpošt,http://www.wikidata.org/entity/Q1689543
Arie-Hendrik Rooimans,http://www.wikidata.org/entity/Q2050798
Nicolas Michelin,http://www.wikidata.org/entity/Q2081035
Victor Besme,http://www.wikidata.org/entity/Q2083665
Wiel Arets,http://www.wikidata.org/entity/Q2145216
Huub Pragt,http://www.wikidata.org/entity/Q2280174
Siegfried Morenz,http://www.wikidata.org/entity/Q2283623
Sven Peter Vleeming,http://www.wikidata.org/entity/Q2371296
Jacques Pirenne,http://www.wikidata.org/entity/Q2487151
Wilfried Seipel,http://www.wikidata.org/entity/Q2571360
Sakuji Yoshimura,http://www.wikidata.org/entity/Q2740406
Abdessalam Mohammad Hussein,http://www.wikidata.org/entity/Q2821292
Alexander Badawy,http://www.wikidata.org/entity/Q2833423
Alexandre Varille,http://www.wikidata.org/entity/Q2834106
Jozef Vergote,http://www.wikidata.org/entity/Q2608931
Juan Sordo Madaleno,http://www.wikidata.org/entity/Q1710650
E. A. Wallis Budge,http://www.wikidata.org/entity/Q2316289
Tonio Sebastian Richter,http://www.wikidata.org/entity/Q2442056
Walter-Friedrich Reineke,http://www.wikidata.org/entity/Q2543342
James Peter Allen,http://www.wikidata.org/entity/Q2547701
Solomon Caesar Malan,http://www.wikidata.org/entity/Q2654742
Edwin C. Brock,http://www.wikidata.org/entity/Q2746591
Alain-Pierre Zivie,http://www.wikidata.org/entity/Q2829501
Sam van Embden,http://www.wikidata.org/entity/Q4462414
Cebrià de Montoliu,http://www.wikidata.org/entity/Q5055793
Cliff Hague,http://www.wikidata.org/entity/Q5132611
Jordi Borja Sebastià,http://www.wikidata.org/entity/Q5215629
David Williams,http://www.wikidata.org/entity/Q5241127
Duane Hagadone,http://www.wikidata.org/entity/Q5310339
John Roberts,http://www.wikidata.org/entity/Q6255201
Frank Mears,http://www.wikidata.org/entity/Q5485769
Gordon Harris,http://www.wikidata.org/entity/Q5585249
Per Holm,http://www.wikidata.org/entity/Q5810536
Pedro Bidagor Lasarte,http://www.wikidata.org/entity/Q6068322
Kevin Gaughan,http://www.wikidata.org/entity/Q6396354
Kim Dovey,http://www.wikidata.org/entity/Q6408595
Larry Beasley,http://www.wikidata.org/entity/Q6489923
Lawrence Susskind,http://www.wikidata.org/entity/Q6504616
Leonid Sabsovich,http://www.wikidata.org/entity/Q6526472
Alexander Wilson,http://www.wikidata.org/entity/Q4720396
Fernando Romero,http://www.wikidata.org/entity/Q5444909
James Rouse,http://www.wikidata.org/entity/Q6142475
Charles Reade,http://www.wikidata.org/entity/Q5081964
Mikhail Posokhin,http://www.wikidata.org/entity/Q4374109
Greg Young,http://www.wikidata.org/entity/Q5606461
Willem van Tijen,http://www.wikidata.org/entity/Q4771266
Edward H. Bennett,http://www.wikidata.org/entity/Q5343220
F. R. S. Yorke,http://www.wikidata.org/entity/Q5424017
James Beard,http://www.wikidata.org/entity/Q6129534
George Pepler,http://www.wikidata.org/entity/Q5543315
Grant Anderson,http://www.wikidata.org/entity/Q5596097
Francisco Llobet,http://www.wikidata.org/entity/Q5866527
Sverre Pedersen,http://www.wikidata.org/entity/Q6039333
Jaime Correa,http://www.wikidata.org/entity/Q6123713
Martin Buchholz,http://www.wikidata.org/entity/Q19984081
Mark Kretschmann,http://www.wikidata.org/entity/Q20746377
Charles Abrams,http://www.wikidata.org/entity/Q5074954
David Cournapeau,http://www.wikidata.org/entity/Q22277430
Eugene Rosenberg,http://www.wikidata.org/entity/Q4396530
Lluís Dilmé i Romagós,http://www.wikidata.org/entity/Q4893470
C.V. Wood,http://www.wikidata.org/entity/Q5006229
Clarence Stein,http://www.wikidata.org/entity/Q5126762
David Engwicht,http://www.wikidata.org/entity/Q5233394
Gordon Stephenson,http://www.wikidata.org/entity/Q5585865
Jesse Keyes,http://www.wikidata.org/entity/Q6186521
Erik Lorange,http://www.wikidata.org/entity/Q6492688
George Lind,http://www.wikidata.org/entity/Q20753025
Simon Rogers,http://www.wikidata.org/entity/Q19662244
Erik L. Clarke,http://www.wikidata.org/entity/Q21169285
Colin F. Wilder,http://www.wikidata.org/entity/Q21524519
George Kessler,http://www.wikidata.org/entity/Q5541322
Eldridge Lovelace,http://www.wikidata.org/entity/Q5354178
Frank J. Popper,http://www.wikidata.org/entity/Q5487479
Santos Angel Otxandategi,http://www.wikidata.org/entity/Q6121462
Kent W. Colton,http://www.wikidata.org/entity/Q6391948
Michael Niedermayer,http://www.wikidata.org/entity/Q20757848
Luis Racionero,http://www.wikidata.org/entity/Q4894162
Charles Strickland,http://www.wikidata.org/entity/Q5082726
Frederic Osborn,http://www.wikidata.org/entity/Q5497110
Ángel Fernández de los Ríos,http://www.wikidata.org/entity/Q6173153
Ladislas Segoe,http://www.wikidata.org/entity/Q6469623
Robert B. Grady,http://www.wikidata.org/entity/Q18720217
Lino Uruñuela,http://www.wikidata.org/entity/Q19841387
Rubén Rodríguez Pérez,http://www.wikidata.org/entity/Q20517888
Dean Herbert,http://www.wikidata.org/entity/Q20676950
Alexander von Hoffman,http://www.wikidata.org/entity/Q4720528
Harold Boas,http://www.wikidata.org/entity/Q5660120
Clarence Perry,http://www.wikidata.org/entity/Q5126703
Fred Kent,http://www.wikidata.org/entity/Q5495649
Fred Manson,http://www.wikidata.org/entity/Q5495859
Gabriel Alomar Esteve,http://www.wikidata.org/entity/Q5873187
Lewis Keeble,http://www.wikidata.org/entity/Q6536760
Jason Priem,http://www.wikidata.org/entity/Q21678556
Marcel Smets,http://www.wikidata.org/entity/Q4405377
Vasiliy Simbirtsev,http://www.wikidata.org/entity/Q4419543
Alfonso Valenzuela-Aguilera,http://www.wikidata.org/entity/Q4722105
Alwyn Sheppard Fidler,http://www.wikidata.org/entity/Q4738536
Bryan Jenkins,http://www.wikidata.org/entity/Q4980180
Charles H. Wacker,http://www.wikidata.org/entity/Q5078665
Colin Sears,http://www.wikidata.org/entity/Q5145553
David Pecaut,http://www.wikidata.org/entity/Q5238478
Ernest Sternberg,http://www.wikidata.org/entity/Q5393851
Francisco de Assis Couto dos Reis,http://www.wikidata.org/entity/Q5484100
Frederick Gibberd,http://www.wikidata.org/entity/Q5497851
Francisco Pereira Passos,http://www.wikidata.org/entity/Q5930351
Juan Sebastián Bollaín,http://www.wikidata.org/entity/Q5952507
Miguel Ángel Odriozola,http://www.wikidata.org/entity/Q6015777
Pedro Núñez Granés,http://www.wikidata.org/entity/Q6069623
Salvador Pérez Arroyo,http://www.wikidata.org/entity/Q6117762
Jorge Perrone Galarza,http://www.wikidata.org/entity/Q6278470
Gabriel Batllevell i Tort,http://www.wikidata.org/entity/Q6389181
Lee Koppelman,http://www.wikidata.org/entity/Q6514341
Ted Gould,http://www.wikidata.org/entity/Q18668766
Karsten Obarski,http://www.wikidata.org/entity/Q18815092
Tim Cannon,http://www.wikidata.org/entity/Q19818512
Sergej Chernyshov,http://www.wikidata.org/entity/Q4514367
Alistair Hepburn,http://www.wikidata.org/entity/Q4727290
Donald Appleyard,http://www.wikidata.org/entity/Q5293973
Kent Butler,http://www.wikidata.org/entity/Q6391638
José Valim,http://www.wikidata.org/entity/Q20741655
Henning Tillmann,http://www.wikidata.org/entity/Q20730245
Márk Jászberényi,http://www.wikidata.org/entity/Q22115240
Csaba Kőhegyi,http://www.wikidata.org/entity/Q22115378
Henry Walker Mitchell,http://www.wikidata.org/entity/Q104286778
James Murray Morice,http://www.wikidata.org/entity/Q104286781
Alfred Herbert Vickerman,http://www.wikidata.org/entity/Q104287041
Charles Fowell Willets Watts,http://www.wikidata.org/entity/Q104287047
Leonard Simpson,http://www.wikidata.org/entity/Q104286990
William David Browne Murray,http://www.wikidata.org/entity/Q104286848
Alfred John Mountfort,http://www.wikidata.org/entity/Q104286844
Charles Hunter McIntosh,http://www.wikidata.org/entity/Q104286766
Charles Barnes Shanks,http://www.wikidata.org/entity/Q104286903
George Andrew Northcroft,http://www.wikidata.org/entity/Q104286855
George Allen Pritchard,http://www.wikidata.org/entity/Q104286875
Leslie Hunter Reynolds,http://www.wikidata.org/entity/Q104286883
Edward Francis Tole,http://www.wikidata.org/entity/Q104287026
Robert H Pitcairn,http://www.wikidata.org/entity/Q104286874
Henry Martin Smith,http://www.wikidata.org/entity/Q104287003
Frederick James Utting,http://www.wikidata.org/entity/Q104287040
Henry Trent,http://www.wikidata.org/entity/Q104287032
Thomas Goodman Sandes,http://www.wikidata.org/entity/Q104286895
Thomas Gore Sole,http://www.wikidata.org/entity/Q104287007
William Charles Cotton Spencer,http://www.wikidata.org/entity/Q104287010
Gilbert Laing Meason,http://www.wikidata.org/entity/Q104286772
Ernest Alfred Pavitt,http://www.wikidata.org/entity/Q104286870
William Edmund Carew Moss,http://www.wikidata.org/entity/Q104286843
Frank Stephenson Smith,http://www.wikidata.org/entity/Q104287002
John Henry Treseder,http://www.wikidata.org/entity/Q104287034
Karl Herman Weber,http://www.wikidata.org/entity/Q104287049
Thomas Kingswell Skinner,http://www.wikidata.org/entity/Q104286999
George McIntyre,http://www.wikidata.org/entity/Q104286767
Cormac Patrick O’Rafferty,http://www.wikidata.org/entity/Q104286860
Richard Millett,http://www.wikidata.org/entity/Q104286776
Samuel Parkinson,http://www.wikidata.org/entity/Q104286868
Frederick Augustus Thompson,http://www.wikidata.org/entity/Q104287018
Robert Thomas Sadd,http://www.wikidata.org/entity/Q104286894
William Alexander Shain,http://www.wikidata.org/entity/Q104286901
Richard Mixer Skeet,http://www.wikidata.org/entity/Q104286994
Samuel George Thompson,http://www.wikidata.org/entity/Q104287020
William Tole,http://www.wikidata.org/entity/Q104287031
Andrew Hugh Murray,http://www.wikidata.org/entity/Q104286847
Charles Wheeler Mountfort,http://www.wikidata.org/entity/Q104286846
Edward Sherlock O'Meara,http://www.wikidata.org/entity/Q104286858
George Frederick Robinson,http://www.wikidata.org/entity/Q104286886
Alfred Teedsdale,http://www.wikidata.org/entity/Q104287017
Harry Roche,http://www.wikidata.org/entity/Q104286887
Thomas Snow Miller,http://www.wikidata.org/entity/Q104286775
Daniel Austin Tole,http://www.wikidata.org/entity/Q104287024
William Campbell O'Neill,http://www.wikidata.org/entity/Q104286859
Horatio Nelson Warner,http://www.wikidata.org/entity/Q104287046
J Tully,http://www.wikidata.org/entity/Q104287037
John Reid,http://www.wikidata.org/entity/Q104286880
William Sharp,http://www.wikidata.org/entity/Q104286904
Daniel Ross,http://www.wikidata.org/entity/Q104286890
Richard Todd,http://www.wikidata.org/entity/Q104287023
Charles Nelson,http://www.wikidata.org/entity/Q104286852
John Skinner,http://www.wikidata.org/entity/Q104286997
Richard Nicholson,http://www.wikidata.org/entity/Q104286853
Frank Owen,http://www.wikidata.org/entity/Q104286866
Thomas Ward,http://www.wikidata.org/entity/Q104287043
Thomas H Smith,http://www.wikidata.org/entity/Q104287004
William Henry Scott,http://www.wikidata.org/entity/Q104286898
James Rochfort,http://www.wikidata.org/entity/Q104286889
John Roy,http://www.wikidata.org/entity/Q104286892
John Snodgrass,http://www.wikidata.org/entity/Q104287006
Andrew Sinclair,http://www.wikidata.org/entity/Q104286991
Arthur O’Neill O’Donahoo,http://www.wikidata.org/entity/Q104286857
James Mckay,http://www.wikidata.org/entity/Q104286768
George Owen Ormsby,http://www.wikidata.org/entity/Q104286864
Malcolm McNicol,http://www.wikidata.org/entity/Q104286770
Alfred J Thorp,http://www.wikidata.org/entity/Q104287021
Mewburn,http://www.wikidata.org/entity/Q104286773
John Thomas Oliver,http://www.wikidata.org/entity/Q104286863
J R Ormsby,http://www.wikidata.org/entity/Q104286865
John Reilly,http://www.wikidata.org/entity/Q104286881
Robert Nankeville,http://www.wikidata.org/entity/Q104286851
Thomas Musgrave,http://www.wikidata.org/entity/Q104286850
Robert Sheppard,http://www.wikidata.org/entity/Q104286987
John Spence,http://www.wikidata.org/entity/Q104287009
Thomas Oldfield,http://www.wikidata.org/entity/Q104286862
Nathaniel Paterson,http://www.wikidata.org/entity/Q104286869
William Skeet,http://www.wikidata.org/entity/Q104286995
Edward Norman,http://www.wikidata.org/entity/Q104286854
Charles French Pemberton,http://www.wikidata.org/entity/Q104286872
Henry William Reid,http://www.wikidata.org/entity/Q104286878
James Hill Sharpe,http://www.wikidata.org/entity/Q104286906
John Lambert Tole,http://www.wikidata.org/entity/Q104287027
Horatio Alfred Warner,http://www.wikidata.org/entity/Q104287044
William Northcroft,http://www.wikidata.org/entity/Q104286856
John Tole,http://www.wikidata.org/entity/Q104287029
Thomas Dawson Triphook,http://www.wikidata.org/entity/Q104287035
William Hare Taylor,http://www.wikidata.org/entity/Q104287015
William George Murray,http://www.wikidata.org/entity/Q104286849
Alexander Binning Monro,http://www.wikidata.org/entity/Q104286779
Charles Adnam Mountfort,http://www.wikidata.org/entity/Q104286845
Francis Arthur Rich,http://www.wikidata.org/entity/Q104286884
Archibald Campbell Turner,http://www.wikidata.org/entity/Q104287038
Henry Waring Saxton,http://www.wikidata.org/entity/Q104286896
Henry Luffkin Skeet,http://www.wikidata.org/entity/Q104286993
Robert Charles Lucas Reay,http://www.wikidata.org/entity/Q104286877
John L Strauchon,http://www.wikidata.org/entity/Q104287014
Sidney M Scroggs,http://www.wikidata.org/entity/Q104286900
William O'Ryan,http://www.wikidata.org/entity/Q104286861
Chris Sawyer,http://www.wikidata.org/entity/Q454738
Jeff Vogel,http://www.wikidata.org/entity/Q3176608
Takahiro Harada,http://www.wikidata.org/entity/Q3514143
Johann Peter Köhle,http://www.wikidata.org/entity/Q94826916
Johannes Zacharias Ernst,http://www.wikidata.org/entity/Q94838731
Zak Cole,http://www.wikidata.org/entity/Q106321317
Jonathan Ackley,http://www.wikidata.org/entity/Q6272394
Ben Slivka,http://www.wikidata.org/entity/Q107083982
Alisan Tekinler,http://www.wikidata.org/entity/Q108346435
Soren Johnson,http://www.wikidata.org/entity/Q9284930
William Crowther,http://www.wikidata.org/entity/Q1344970
Johann Georg Mettenleiter,http://www.wikidata.org/entity/Q94784823
Lyle Rains,http://www.wikidata.org/entity/Q3841002
Alec Holowka,http://www.wikidata.org/entity/Q4714168
Jon Freeman,http://www.wikidata.org/entity/Q6270735
Ruud Koot,http://www.wikidata.org/entity/Q106327346
Don Priestley,http://www.wikidata.org/entity/Q5293344
Noriyuki Miyazaki,http://www.wikidata.org/entity/Q106421800
Markus Bautsch,http://www.wikidata.org/entity/Q107612678
Paul Douglas,http://www.wikidata.org/entity/Q15970266
Satoru Iwata,http://www.wikidata.org/entity/Q316013
Thomas Häuser,http://www.wikidata.org/entity/Q18281087
Paul Buchheit,http://www.wikidata.org/entity/Q3299582
Josef Bürgin,http://www.wikidata.org/entity/Q94835790
Miklós Vajna,http://www.wikidata.org/entity/Q106635274
Harry Percival,http://www.wikidata.org/entity/Q107314451
Clemens Koppe,http://www.wikidata.org/entity/Q107646898
Jens Bergensten,http://www.wikidata.org/entity/Q167056
Richard Schnitt,http://www.wikidata.org/entity/Q94760268
Petrus Zweidler,http://www.wikidata.org/entity/Q94836479
Demis Hassabis,http://www.wikidata.org/entity/Q3022141
Carl Engelman,http://www.wikidata.org/entity/Q107502057
Enrico Possenti,http://www.wikidata.org/entity/Q108030650
Gregg Kellogg,http://www.wikidata.org/entity/Q108379697
Andrew Scott Reisse,http://www.wikidata.org/entity/Q16530175
John Romero,http://www.wikidata.org/entity/Q280045
Michael Abrash,http://www.wikidata.org/entity/Q838831
Don Daglow,http://www.wikidata.org/entity/Q3713509
Ömer Çavmak,http://www.wikidata.org/entity/Q108604084
David Byttow,http://www.wikidata.org/entity/Q16658238
Noah Learner,http://www.wikidata.org/entity/Q108805725
Peter Molyneux,http://www.wikidata.org/entity/Q164565
Johan de Koning,http://www.wikidata.org/entity/Q108915072
Steve Polge,http://www.wikidata.org/entity/Q18154594
Tom Aratyn,http://www.wikidata.org/entity/Q109350310
Felix Domke,http://www.wikidata.org/entity/Q109398957
Thomas Dohmke,http://www.wikidata.org/entity/Q109414016
Carson Gross,http://www.wikidata.org/entity/Q109463781
Harshad Hegde,http://www.wikidata.org/entity/Q109473405
Nikita Prokopov,http://www.wikidata.org/entity/Q109645502
Masaki Ukyo,http://www.wikidata.org/entity/Q3297143
Bill Budge,http://www.wikidata.org/entity/Q4908321
Ed Boon,http://www.wikidata.org/entity/Q1282289
Alan Pavlish,http://www.wikidata.org/entity/Q14163886
Don Dailey,http://www.wikidata.org/entity/Q15222920
Dan Forden,http://www.wikidata.org/entity/Q5797899
Harry Price (programador),http://www.wikidata.org/entity/Q5892529
Christian Mortensen,http://www.wikidata.org/entity/Q94782281
Adolf Meyer,http://www.wikidata.org/entity/Q94784029
Otto Miklas,http://www.wikidata.org/entity/Q94785336
Johann Matthäus Faulhaber,http://www.wikidata.org/entity/Q94795788
Johann Matthäus Faulhaber,http://www.wikidata.org/entity/Q94795909
Emil Kaiser,http://www.wikidata.org/entity/Q94813741
Heinrich Mohr,http://www.wikidata.org/entity/Q94781075
Christian Bauer,http://www.wikidata.org/entity/Q107045042
Q107357166,http://www.wikidata.org/entity/Q107357166
Q107397385,http://www.wikidata.org/entity/Q107397385
Q108141553,http://www.wikidata.org/entity/Q108141553
Henry Jensen,http://www.wikidata.org/entity/Q106543322
Filip Novák,http://www.wikidata.org/entity/Q106624339
Guido van Rossum,http://www.wikidata.org/entity/Q30942
Q108647295,http://www.wikidata.org/entity/Q108647295
David Calvo,http://www.wikidata.org/entity/Q106574100
Nicholas Lim,http://www.wikidata.org/entity/Q106513416
Andy Vick,http://www.wikidata.org/entity/Q106583869
Corentin Biette,http://www.wikidata.org/entity/Q106656456
Bernard Xiong,http://www.wikidata.org/entity/Q106781924
Éder Porto Ferreira Alves,http://www.wikidata.org/entity/Q107597597
Novil,http://www.wikidata.org/entity/Q108129562
Bryan Housel,http://www.wikidata.org/entity/Q108353433
Diego Ferreyra,http://www.wikidata.org/entity/Q108536360
Burkard Leu,http://www.wikidata.org/entity/Q94789864
Heinrich Daniel Gerlach,http://www.wikidata.org/entity/Q94764292
Johann Paul Mauermaier,http://www.wikidata.org/entity/Q94800477
Johann Theobald Fritsch,http://www.wikidata.org/entity/Q94825176
John Wu,http://www.wikidata.org/entity/Q106888440
Henrik Werner,http://www.wikidata.org/entity/Q107429568
Shigeru Miyamoto,http://www.wikidata.org/entity/Q12382
Rob Mueller,http://www.wikidata.org/entity/Q107746203
Uwe Vigenschow,http://www.wikidata.org/entity/Q108061353
Takashi Teranishi,http://www.wikidata.org/entity/Q108179667
Johannes Eschmann,http://www.wikidata.org/entity/Q94761589
Ján Ilavský,http://www.wikidata.org/entity/Q108039870
Andrejs Meinerts,http://www.wikidata.org/entity/Q106516862
Yoran Heling,http://www.wikidata.org/entity/Q106518103
